,EC_additive,EC_mean,EC_OD_W_mean,EC_strongest,EC_modified_strongest,EA_additive,EA_mean,EA_OD_W_mean,EA_strongest,EA_modified_strongest,RP1_additive,RP1_mean,RP1_OD_W_mean,RP1_strongest,RP1_modified_strongest,BI_additive,BI_mean,BI_OD_W_mean,BI_strongest,BI_modified_strongest,CF_additive,CF_mean,CF_OD_W_mean,CF_strongest,CF_modified_strongest,PAg_additive,PAg_mean,PAg_OD_W_mean,PAg_strongest,PAg_modified_strongest
765,1.2163237504882938,0.7717215788267228,0.5727043647489988,0.3579639884288904,0.35124985424781663,0.8306775925889139,0.6464313150551796,0.6689326520107424,0.7141107940917062,0.7327865473569646,0.48493733139717915,0.3481677482817637,0.24699179938792815,0.12882469106173547,0.12882758861734742,0.24682487529966374,0.29104620401555487,0.254090404236267,0.19876163658812998,0.19876163658812998,0.45702299544949726,0.5686353573311026,0.5342802207260772,0.47173704334714983,0.5965837487700855,0.958999438592519,0.5245949875981746,0.5215453849736692,0.6342870582943338,0.6120127403426081
766,1.2421046892642207,0.7794750948813992,0.5859752706953795,0.3748571973679182,0.367440965773567,0.7861324200682639,0.728268925610668,0.7543763971690423,0.7752680232319658,0.8065324140555816,0.49361717982446857,0.35935663665279194,0.25696161353772395,0.1332426314946674,0.13112979473300282,0.42130375251970026,0.44569688554591763,0.2748954720413875,0.36053338959355274,0.36053338959355274,0.5025172626877726,0.6063067682128507,0.5654137193604929,0.5175348063925005,0.48009262788880497,1.0797672906609488,0.6585594842717657,0.6644763166030326,0.8071556439108357,0.7431805989213265
767,1.202892373647966,0.7785891482612948,0.5731501677122979,0.35289965828885556,0.34513786659246215,0.6497879062604632,0.5894847927927326,0.6292176623813257,0.6461711759391738,0.700908672186621,0.4889614194278451,0.3577921377705672,0.2524330377189038,0.12621049146443056,0.12615025171231295,0.452917898904759,0.4980395377881297,0.29558527528748735,0.41416835563824667,0.41416835563824667,0.5267564230854717,0.5561798968943062,0.5483946722236637,0.5278873188785378,0.5930357222809021,1.132185807793053,0.6731213120983865,0.5390181734546847,0.8715924617977401,0.8003010713578669
768,1.192413222053808,0.7705188042177159,0.575756430191517,0.36609916805957343,0.36363351045023207,0.816672230640872,0.7853646346784634,0.8102331633376089,0.8128280074873556,0.83447604358595,0.49247761022467557,0.35683083937627086,0.25282522312276945,0.1263662796989561,0.12406366689777078,0.3996456797145959,0.45095623658818706,0.27340627853101507,0.3469318210293782,0.3469318210293782,0.45720866315611003,0.5444821780433672,0.5168173588187163,0.47271034162313696,0.5018280566460536,1.0684093061697,0.6375652006573573,0.6535691745401024,0.790211205617405,0.7187088712213998
769,1.2455152227638389,0.7820255815707521,0.5741668489047446,0.35303169379556226,0.34786154668463193,0.6878236459582052,0.6091580226939314,0.6533899417209956,0.6572110810599939,0.7172008817559357,0.48668446409323535,0.3583245118821515,0.2560781690299077,0.13036303127000193,0.13175013541398348,0.2908153495999,0.3077772277141817,0.25741993163543747,0.2206835120081685,0.2206835120081685,0.4915243839526499,0.5961483502096312,0.5548211290047216,0.5046190648423156,0.5351889189071632,1.1774876040132032,0.5559360309186302,0.5619348559699004,0.8428349348607002,0.7572109170788757
770,1.220560982546307,0.7745941319355913,0.5874479940231261,0.37510148534657733,0.3722080164972546,0.7081014796493602,0.6462094229556311,0.6609095922915231,0.6958358530487734,0.7335670440479489,0.4920801558662697,0.3531485970209893,0.2501768987608758,0.1284120263097203,0.1286807099688621,0.4121429714322427,0.48304236500225345,0.271284018832234,0.3629087957700613,0.3629087957700613,0.45429975685274654,0.5199294334734801,0.4949311141443131,0.4467906239042285,0.4740911157764553,1.1433452482383666,0.6793554593774912,0.6807128275868498,0.8666481709692192,0.7614630395335874
771,1.2339568415639632,0.7813608326460316,0.5854135923519717,0.3800664031354712,0.37678023291869633,0.6700832275180246,0.6143614201206168,0.6373068924352038,0.6674826924296566,0.6908150597251865,0.482669639461468,0.35855044124509167,0.26222252980935,0.13910467357043174,0.1389046988667596,0.33712909920939216,0.37847133389872145,0.2812418562689685,0.274515923919633,0.274515923919633,0.4690210823737302,0.5866192910008068,0.5585772666376593,0.49385151011138606,0.5253132797167793,1.0547785297072738,0.6438307858656976,0.6650206375638478,0.844968499076871,0.7854867789288201
772,1.2409443348743452,0.779415660139966,0.5842666592747168,0.37483372380153246,0.36523398427879533,0.9555809904307107,0.7804339574460322,0.8180167496469957,0.8505270640769341,0.8651939467108589,0.4909132341655826,0.3528059102911877,0.2521506142508638,0.13053009831247425,0.13097612184874752,0.3208541400839837,0.32204391596788895,0.27576592567985836,0.2676247424269294,0.2676247424269294,0.4626014270070517,0.5815855401197209,0.5632531498291261,0.48825524938887904,0.5892050637678301,1.1112428780882602,0.6624289328347679,0.6740106837694735,0.8592667189369853,0.7611705879767388
773,1.1842145816965122,0.7779897486466422,0.5754283927850893,0.35213310569370265,0.3486193435258401,0.6657307431543174,0.618203726541502,0.6595713843964522,0.6724865469424979,0.6891635699387823,0.48709582413679264,0.35292820038616546,0.25143441215197654,0.12582712305782434,0.12719717641237563,0.36005766340344747,0.4007310487946977,0.24613126086890555,0.2920530952810953,0.2920530952810953,0.4868110200003732,0.6125260752573356,0.5834233353922432,0.5454426188431065,0.5855498556043504,1.0390632035654974,0.6486466575715646,0.658786312499098,0.7889607289577485,0.717318547803942
774,1.2347401443074881,0.8065808465165555,0.5983318267395408,0.3832356115685317,0.3811929871692087,0.7772008244284707,0.7177419454422963,0.7620036706308625,0.7708021039465909,0.786547671938041,0.49192099272047474,0.35596251756021063,0.25017528711516274,0.12691945918711348,0.12842620192174026,0.4102384614311631,0.42541730661719857,0.22793899014657548,0.3562351100059799,0.3562351100059799,0.4597708396046781,0.5705738001807245,0.5296603514576089,0.48300714427105224,0.5761836569880049,1.061441392711515,0.5769277400655024,0.58075033626448,0.783768355057061,0.6777179307369308
775,1.1902847788274031,0.7685131663251455,0.5776375404746272,0.33775596798763324,0.3348397564196447,0.8013071482751646,0.732434806776749,0.7751539235600473,0.7778124474823405,0.7793302918250303,0.4903996048635875,0.3529851412279634,0.2521426062604238,0.1285424981844633,0.12732582062238182,0.2823115867315583,0.3437945752256491,0.2416053406008568,0.2198712335029296,0.2198712335029296,0.39222271999318986,0.5497985719805056,0.5189031202718428,0.4392942023992585,0.48265001879801256,1.027340736150106,0.691128686923664,0.6990849533157842,0.8574487781037134,0.7702269231372451
776,1.1913503694733965,0.7700382179972993,0.5805952841494392,0.3517694489568067,0.34931989429939236,0.7299720552741359,0.6536250800345028,0.6952918879014499,0.7060178285349726,0.7372613571709958,0.4873826199459486,0.356561303558682,0.2529098329758221,0.12893971531077295,0.1280152343058561,0.5398482267904045,0.5915037130899856,0.29277992988688817,0.5069378866607037,0.5417191301669546,0.43915878374224326,0.5537962189328153,0.525504989833077,0.46378002781779065,0.5044314913551274,1.0700942652853223,0.6697723617700255,0.5352293069938807,0.7737549618164272,0.7431999930755747
777,1.1815929427389473,0.7657067498860936,0.5733339944861674,0.34320813008523576,0.34104954178111585,0.6852712306801472,0.6336709078523748,0.6511061126020697,0.6572412566779603,0.7050934826564298,0.49811485050787024,0.3554939373078801,0.2542994065359551,0.12723697141531376,0.12872874664608308,0.24717054036946606,0.29212501758485837,0.2378896129512639,0.18346505146106223,0.18346505146106223,0.456376541502029,0.5496595493868386,0.5090682274950971,0.44685884952287325,0.5914345239336749,1.1512236219182927,0.6599615287512567,0.6561906430958723,0.8076489786598414,0.7873656231161279
778,1.2307163423326324,0.7960912120817706,0.5899663491604095,0.36093583230045556,0.35589476510956813,0.6831952454260208,0.6194558366938875,0.6721846767910858,0.6565199391226043,0.7354058425826996,0.4837101657258637,0.349307445568792,0.24931234440629865,0.12880265383053266,0.1294046536448447,0.5069746207108875,0.609080256939321,0.2704018965520243,0.4495646612227804,0.4495646612227804,0.42559883761294365,0.5472758217393302,0.49541496624873077,0.4398314125965249,0.5320700729196695,1.0505889045078298,0.529398713776114,0.5247651338749671,0.7581356936944664,0.6768062338183595
779,1.2461255910008575,0.7739555729021591,0.5739653907123092,0.3669560360369281,0.3601858689891474,0.840829096809935,0.6278034060580375,0.6669756069965598,0.7255517826991923,0.7432766030856314,0.48007371884790984,0.3520278241320097,0.2503310171221241,0.12146962235339323,0.12171138243251484,0.49696686355427533,0.4921936262988744,0.24195967459729867,0.34138897807980234,0.34138897807980234,0.4404288993821645,0.5304174504285465,0.5069093747443569,0.4453626091241474,0.5434023379350975,0.9944425801821133,0.6907498945945669,0.6980992791423517,0.8914223804584068,0.8094135635113632
780,1.192366370561188,0.7509094757286726,0.5675082020088936,0.34542488376216157,0.3378985197407524,0.6891945330041355,0.6351562264782834,0.6722694611857974,0.6809741069294797,0.7275432508074304,0.499282486718281,0.34978496661064007,0.2494920403179072,0.13101303403872686,0.13155390775686354,0.28068850835587206,0.34132077031251373,0.2607244032938256,0.24529882058421265,0.24529882058421265,0.5767524329691954,0.6403038633275624,0.6175168285903717,0.5702104265907182,0.603279530203816,0.9900921640605269,0.5028188584775524,0.5022619099464946,0.6268760536079897,0.6072073690391288
781,1.1900572598490287,0.7937065224166755,0.5879771963550295,0.3697456477171804,0.36852947030726524,0.8000295564414341,0.7584740474147945,0.7971670708033443,0.7999746828110792,0.8169054371938226,0.4835225416599463,0.35706519368002293,0.2509192548077122,0.11898610427662085,0.11809489043814717,0.420767800095771,0.52791859616074,0.28563178779517817,0.36412224727215253,0.36412224727215253,0.4480673505178933,0.5540334193016795,0.521467303745715,0.48148556735746256,0.5612263838886093,1.0958316946202444,0.7959557581710845,0.7888179249304831,0.9165756871778575,0.8317745819885102
782,1.2125870288931384,0.7881784659110564,0.5757442181089801,0.36381849121930426,0.35700422351514016,0.6736616590238208,0.6239216611126982,0.6673823086573201,0.655054063368772,0.7068096789950329,0.4972615176643237,0.35619116607566415,0.24795829953947507,0.134710673302642,0.13423012907007587,0.48809630021730527,0.5408013701085079,0.3061905205523282,0.43004602142262083,0.43004602142262083,0.4782238711867933,0.5799505466063891,0.5602112599938582,0.5085283950846758,0.6057853641593964,1.0914839562461707,0.6815565638751634,0.6870175298927561,0.8762234969623116,0.7932696720954407
783,1.166325727162895,0.7777397759504626,0.5757624810923858,0.3556824235245426,0.3534236949553569,0.8169670931479716,0.6305081435707501,0.6610561203208853,0.7214439523768863,0.737328157674154,0.4928209247621647,0.3509461678758894,0.2468031750829488,0.1281219007370521,0.12798232680074384,0.2591403886115521,0.3136869073705698,0.24154871703327688,0.2244551497184299,0.2244551497184299,0.4834955891351352,0.5787717911589435,0.5497259266359404,0.4696108742973538,0.4696108742973538,1.0670028786821275,0.6662740731494954,0.6673000785588045,0.8175361529037944,0.7191674196563145
784,1.198392305667083,0.7649258155597461,0.5721588379219682,0.349691654309847,0.3467673522517163,0.6485719690723402,0.5904970922577049,0.6190275046804632,0.6226022862990361,0.6706960598916624,0.4791958490613357,0.3584723023682621,0.2586612964275025,0.1413628545538307,0.14266912166682708,0.2784129298012438,0.31588693214532615,0.2767403160304036,0.24718039317115736,0.24718039317115736,0.5139571825434811,0.5766460865994424,0.5625554700185702,0.5092738915060112,0.5756611001726305,1.2161408247006218,0.6846925167366723,0.7066811485318486,0.887865838970695,0.785269926781721
785,1.2234698913027866,0.7851878630584126,0.5956723521593988,0.38138304171204507,0.3721488187010304,0.8545982301740882,0.8368344410605782,0.8745035744452346,0.8760395438589864,0.8704424256819481,0.49586737437870415,0.3490232356852496,0.24888459125125714,0.13035159746111677,0.1310306241667715,0.3619217327347946,0.40141526325012905,0.26352505032302703,0.33486031638171987,0.33486031638171987,0.46218222556112853,0.5930809559449159,0.5616440675087927,0.49426143615593565,0.49426143615593565,1.0072412251893883,0.5754681716887624,0.5764867526472993,0.7002521510253333,0.6402978521323104
786,1.2191101090221934,0.7686096377898799,0.5735397019372848,0.36179717233496667,0.3586275368208049,0.7511043097626176,0.5964534808181201,0.6315835075916809,0.6821462075469653,0.6913713940395967,0.5049561793135224,0.35797115600252355,0.254207644736446,0.1367952420371993,0.13677259169112244,0.4243982230538062,0.5085157297021942,0.2703270862156146,0.38949090257462776,0.38949090257462776,0.4397412792597873,0.5532795889386964,0.5138551527488926,0.43765419037642816,0.5324644689092056,1.1436913459151823,0.683017542714832,0.6895015091878105,0.8783833876991045,0.7869633416039504
787,1.18629659126564,0.7746763246383187,0.5700638673194505,0.3651570449776105,0.36104813202798786,0.6811960303701315,0.6173678461158212,0.6445044031610464,0.6629590704103586,0.6985038507717494,0.49458621803259784,0.3575534391363929,0.25796187870187987,0.15044062860382015,0.15042381711984035,0.38725629804620276,0.4367996146101551,0.24628231822968322,0.29430582986305603,0.29430582986305603,0.4498240745212709,0.5452158813814938,0.5112640083965363,0.44998558346683426,0.5281176403030599,0.9967248284899125,0.612265754934687,0.6107007586188662,0.7542924347707329,0.6696877097488064
788,1.1982711045250818,0.7474547509755083,0.5582820886086246,0.3434574809279735,0.3420329220623088,0.7733325107450189,0.7131005227479852,0.7555075299167782,0.7763510222015331,0.7677687411433346,0.49293207384375226,0.3527414010303764,0.25178715707298366,0.13103536599597962,0.131496760921641,0.3871421281836912,0.44275623708563466,0.2593037601567485,0.3264200453380001,0.3264200453380001,0.4451852997704156,0.5910875670758529,0.549762120737012,0.4919251127163472,0.5441087397203033,0.78042729057997,0.5427221571284017,0.5445915273930868,0.6480178446559562,0.628428785207585
789,1.2554518517841942,0.7799871046199338,0.5871874039399132,0.37185131105510105,0.3664327165032201,0.6596824607392748,0.6127354556306505,0.6453238644285988,0.6658470124032734,0.681902670782475,0.4770488674808688,0.35381966618288646,0.24744558309711445,0.12529617444071384,0.12365728726140125,0.3199097201189924,0.3533966418685848,0.27967304347018473,0.27236088020336807,0.27236088020336807,0.501007149439189,0.5735895995532281,0.5495402730892927,0.48152197114311623,0.5689792180002734,1.0297148654080495,0.5111849671836437,0.5099079417722596,0.6941525777535423,0.6636150247569144
790,1.1764939294007826,0.754402696447036,0.5642947367576586,0.3396461299592437,0.33620357564950487,0.8919677862788293,0.8672766013779392,0.8967793715436204,0.8928823641448536,0.8938549545180493,0.49484472663793694,0.35327183518015876,0.25169061477665255,0.127634180366183,0.12773057221161518,0.2716339454944147,0.325344517531166,0.2529838556512278,0.22980260546411058,0.22980260546411058,0.4316218718499302,0.5257239019680454,0.5046635565176256,0.44076835984085755,0.44076835984085755,0.9285534412933847,0.5525706242997258,0.5483158505414505,0.6658492283688845,0.6459925221223962
791,1.207493355304644,0.7740167029008667,0.587855986988597,0.3726052058725509,0.364822785279324,0.877323807335352,0.7446465735500339,0.7892530488563515,0.7947922289349616,0.8425216268543152,0.4927260464612743,0.35456785798495305,0.24944612201901215,0.13193394664889144,0.13336334199228017,0.3379527129655645,0.41269363029525524,0.2591517611149208,0.3059767804234622,0.3059767804234622,0.4652236342426769,0.5557075925751332,0.5215535690313478,0.4784317628194022,0.5352796354997034,1.0647466786672617,0.5196055145618237,0.533116741450712,0.7314902188895701,0.6325763564505005
